bvp,time
-81.11,1669796262.65625
-86.48,1669796262.671875
-91.91,1669796262.6875
-98.44,1669796262.703125
-107.03,1669796262.71875
-118.26,1669796262.734375
-131.79,1669796262.75
-145.97,1669796262.765625
-157.93,1669796262.78125
-164.11,1669796262.796875
-161.34,1669796262.8125
-147.99,1669796262.828125
-124.63,1669796262.84375
-94.05,1669796262.859375
-60.37,1669796262.875
-27.8,1669796262.890625
0.48,1669796262.90625
22.87,1669796262.921875
39.25,1669796262.9375
50.46,1669796262.953125
57.71,1669796262.96875
62.19,1669796262.984375
64.96,1669796263.0
66.9,1669796263.015625
68.69,1669796263.03125
70.68,1669796263.046875
72.9,1669796263.0625
75.06,1669796263.078125
76.69,1669796263.09375
77.48,1669796263.109375
77.38,1669796263.125
76.73,1669796263.140625
76.08,1669796263.15625
76.0,1669796263.171875
76.82,1669796263.1875
78.52,1669796263.203125
80.77,1669796263.21875
83.02,1669796263.234375
84.68,1669796263.25
85.28,1669796263.265625
84.53,1669796263.28125
82.32,1669796263.296875
78.84,1669796263.3125
74.45,1669796263.328125
69.65,1669796263.34375
64.98,1669796263.359375
60.82,1669796263.375
57.26,1669796263.390625
54.13,1669796263.40625
51.08,1669796263.421875
47.77,1669796263.4375
44.02,1669796263.453125
39.87,1669796263.46875
35.54,1669796263.484375
31.35,1669796263.5
27.57,1669796263.515625
24.34,1669796263.53125
21.68,1669796263.546875
19.41,1669796263.5625
17.28,1669796263.578125
14.93,1669796263.59375
12.03,1669796263.609375
8.37,1669796263.625
3.91,1669796263.640625
-1.16,1669796263.65625
-6.52,1669796263.671875
-11.89,1669796263.6875
-17.14,1669796263.703125
-22.4,1669796263.71875
-28.01,1669796263.734375
-34.34,1669796263.75
-41.61,1669796263.765625
-49.69,1669796263.78125
-58.17,1669796263.796875
-66.44,1669796263.8125
-73.92,1669796263.828125
-80.29,1669796263.84375
-85.58,1669796263.859375
-90.23,1669796263.875
-95.02,1669796263.890625
-100.96,1669796263.90625
-109.01,1669796263.921875
-119.63,1669796263.9375
-132.28,1669796263.953125
-145.08,1669796263.96875
-154.98,1669796263.984375
-158.4,1669796264.0
-152.49,1669796264.015625
-136.11,1669796264.03125
-110.49,1669796264.046875
-78.85,1669796264.0625
-45.45,1669796264.078125
-14.27,1669796264.09375
12.0,1669796264.109375
32.27,1669796264.125
46.78,1669796264.140625
56.5,1669796264.15625
62.63,1669796264.171875
66.2,1669796264.1875
68.11,1669796264.203125
69.06,1669796264.21875
69.58,1669796264.234375
69.92,1669796264.25
70.13,1669796264.265625
70.02,1669796264.28125
69.39,1669796264.296875
68.11,1669796264.3125
66.32,1669796264.328125
64.36,1669796264.34375
62.7,1669796264.359375
61.85,1669796264.375
62.1,1669796264.390625
63.46,1669796264.40625
65.53,1669796264.421875
67.63,1669796264.4375
68.95,1669796264.453125
68.88,1669796264.46875
67.18,1669796264.484375
64.06,1669796264.5
60.08,1669796264.515625
55.85,1669796264.53125
51.81,1669796264.546875
48.07,1669796264.5625
44.47,1669796264.578125
40.69,1669796264.59375
36.49,1669796264.609375
31.8,1669796264.625
26.77,1669796264.640625
21.73,1669796264.65625
17.02,1669796264.671875
12.94,1669796264.6875
9.56,1669796264.703125
6.7,1669796264.71875
3.96,1669796264.734375
0.87,1669796264.75
-2.91,1669796264.765625
-7.42,1669796264.78125
-12.32,1669796264.796875
-17.07,1669796264.8125
-21.22,1669796264.828125
-24.68,1669796264.84375
-27.77,1669796264.859375
-31.17,1669796264.875
-35.53,1669796264.890625
-41.2,1669796264.90625
-48.05,1669796264.921875
-55.51,1669796264.9375
-62.87,1669796264.953125
-69.47,1669796264.96875
-75.02,1669796264.984375
-79.63,1669796265.0
-83.82,1669796265.015625
-88.49,1669796265.03125
-94.67,1669796265.046875
-103.24,1669796265.0625
-114.41,1669796265.078125
-127.22,1669796265.09375
-139.27,1669796265.109375
-147.21,1669796265.125
-147.54,1669796265.140625
-137.96,1669796265.15625
-118.26,1669796265.171875
-90.58,1669796265.1875
-58.7,1669796265.203125
-26.84,1669796265.21875
1.58,1669796265.234375
24.72,1669796265.25
42.11,1669796265.265625
54.29,1669796265.28125
62.06,1669796265.296875
66.2,1669796265.3125
67.41,1669796265.328125
66.48,1669796265.34375
64.36,1669796265.359375
62.11,1669796265.375
60.66,1669796265.390625
60.59,1669796265.40625
62.07,1669796265.421875
64.91,1669796265.4375
68.73,1669796265.453125
73.15,1669796265.46875
77.96,1669796265.484375
83.2,1669796265.5
89.03,1669796265.515625
95.57,1669796265.53125
102.64,1669796265.546875
109.62,1669796265.5625
115.5,1669796265.578125
119.18,1669796265.59375
119.88,1669796265.609375
117.54,1669796265.625
112.86,1669796265.640625
107.19,1669796265.65625
102.15,1669796265.671875
99.25,1669796265.6875
99.57,1669796265.703125
103.41,1669796265.71875
109.95,1669796265.734375
117.07,1669796265.75
121.45,1669796265.765625
119.46,1669796265.78125
108.24,1669796265.796875
86.99,1669796265.8125
57.4,1669796265.828125
23.24,1669796265.84375
-11.08,1669796265.859375
-42.14,1669796265.875
-68.46,1669796265.890625
-90.53,1669796265.90625
-109.83,1669796265.921875
-127.65,1669796265.9375
-144.29,1669796265.953125
-159.06,1669796265.96875
-171.01,1669796265.984375
-179.61,1669796266.0
-185.15,1669796266.015625
-188.58,1669796266.03125
-191.02,1669796266.046875
-193.22,1669796266.0625
-195.31,1669796266.078125
-196.97,1669796266.09375
-197.69,1669796266.109375
-197.2,1669796266.125
-195.64,1669796266.140625
-193.57,1669796266.15625
-191.82,1669796266.171875
-191.26,1669796266.1875
-192.64,1669796266.203125
-196.5,1669796266.21875
-203.05,1669796266.234375
-211.95,1669796266.25
-221.93,1669796266.265625
-230.6,1669796266.28125
-234.68,1669796266.296875
-230.6,1669796266.3125
-215.65,1669796266.328125
-188.95,1669796266.34375
-152.03,1669796266.359375
-108.48,1669796266.375
-63.02,1669796266.390625
-20.27,1669796266.40625
16.29,1669796266.421875
44.79,1669796266.4375
64.96,1669796266.453125
77.74,1669796266.46875
84.8,1669796266.484375
88.16,1669796266.5
89.8,1669796266.515625
91.34,1669796266.53125
93.82,1669796266.546875
97.63,1669796266.5625
102.59,1669796266.578125
108.19,1669796266.59375
113.82,1669796266.609375
118.99,1669796266.625
123.41,1669796266.640625
127.01,1669796266.65625
129.91,1669796266.671875
132.26,1669796266.6875
134.18,1669796266.703125
135.64,1669796266.71875
136.45,1669796266.734375
136.31,1669796266.75
134.94,1669796266.765625
132.24,1669796266.78125
128.34,1669796266.796875
123.54,1669796266.8125
118.23,1669796266.828125
112.7,1669796266.84375
107.14,1669796266.859375
101.6,1669796266.875
96.05,1669796266.890625
90.39,1669796266.90625
84.57,1669796266.921875
78.57,1669796266.9375
72.47,1669796266.953125
66.5,1669796266.96875
60.91,1669796266.984375
55.94,1669796267.0
51.71,1669796267.015625
48.11,1669796267.03125
44.92,1669796267.046875
41.83,1669796267.0625
38.57,1669796267.078125
34.96,1669796267.09375
30.89,1669796267.109375
26.29,1669796267.125
21.15,1669796267.140625
15.52,1669796267.15625
9.61,1669796267.171875
3.7,1669796267.1875
-1.91,1669796267.203125
-7.11,1669796267.21875
-12.02,1669796267.234375
-17.06,1669796267.25
-22.81,1669796267.265625
-29.79,1669796267.28125
-38.28,1669796267.296875
-48.2,1669796267.3125
-59.12,1669796267.328125
-70.37,1669796267.34375
-81.28,1669796267.359375
-91.34,1669796267.375
-100.37,1669796267.390625
-108.62,1669796267.40625
-116.7,1669796267.421875
-125.43,1669796267.4375
-135.47,1669796267.453125
-146.77,1669796267.46875
-158.19,1669796267.484375
-167.31,1669796267.5
-170.91,1669796267.515625
-165.99,1669796267.53125
-150.84,1669796267.546875
-125.93,1669796267.5625
-93.9,1669796267.578125
-58.81,1669796267.59375
-24.9,1669796267.609375
4.62,1669796267.625
28.13,1669796267.640625
45.53,1669796267.65625
57.66,1669796267.671875
65.74,1669796267.6875
70.89,1669796267.703125
74.01,1669796267.71875
75.83,1669796267.734375
76.9,1669796267.75
77.57,1669796267.765625
77.94,1669796267.78125
77.91,1669796267.796875
77.32,1669796267.8125
76.09,1669796267.828125
74.4,1669796267.84375
72.63,1669796267.859375
71.36,1669796267.875
71.07,1669796267.890625
72.05,1669796267.90625
74.23,1669796267.921875
77.18,1669796267.9375
80.27,1669796267.953125
82.76,1669796267.96875
84.07,1669796267.984375
83.84,1669796268.0
82.02,1669796268.015625
78.77,1669796268.03125
74.38,1669796268.046875
69.12,1669796268.0625
63.24,1669796268.078125
56.95,1669796268.09375
50.44,1669796268.109375
43.93,1669796268.125
37.63,1669796268.140625
31.69,1669796268.15625
26.14,1669796268.171875
20.79,1669796268.1875
15.37,1669796268.203125
9.6,1669796268.21875
3.37,1669796268.234375
-3.14,1669796268.25
-9.54,1669796268.265625
-15.43,1669796268.28125
-20.62,1669796268.296875
-25.26,1669796268.3125
-29.89,1669796268.328125
-35.11,1669796268.34375
-41.35,1669796268.359375
-48.6,1669796268.375
-56.43,1669796268.390625
-64.15,1669796268.40625
-71.14,1669796268.421875
-77.15,1669796268.4375
-82.36,1669796268.453125
-87.45,1669796268.46875
-93.42,1669796268.484375
-101.36,1669796268.5
-112.12,1669796268.515625
-125.76,1669796268.53125
-141.04,1669796268.546875
-155.16,1669796268.5625
-164.11,1669796268.578125
-163.66,1669796268.59375
-150.74,1669796268.609375
-124.69,1669796268.625
-87.7,1669796268.640625
-44.34,1669796268.65625
-0.24,1669796268.671875
39.56,1669796268.6875
71.79,1669796268.703125
95.43,1669796268.71875
111.35,1669796268.734375
121.48,1669796268.75
127.92,1669796268.765625
132.32,1669796268.78125
135.63,1669796268.796875
138.21,1669796268.8125
140.01,1669796268.828125
140.86,1669796268.84375
140.54,1669796268.859375
138.77,1669796268.875
135.23,1669796268.890625
129.6,1669796268.90625
121.76,1669796268.921875
112.04,1669796268.9375
101.36,1669796268.953125
91.06,1669796268.96875
82.55,1669796268.984375
76.71,1669796269.0
73.52,1669796269.015625
71.96,1669796269.03125
70.47,1669796269.046875
67.5,1669796269.0625
62.08,1669796269.078125
54.09,1669796269.09375
44.12,1669796269.109375
33.2,1669796269.125
22.41,1669796269.140625
12.72,1669796269.15625
4.78,1669796269.171875
-1.08,1669796269.1875
-5.02,1669796269.203125
-7.64,1669796269.21875
-9.94,1669796269.234375
-12.94,1669796269.25
-17.3,1669796269.265625
-23.05,1669796269.28125
-29.54,1669796269.296875
-35.77,1669796269.3125
-40.73,1669796269.328125
-43.81,1669796269.34375
-44.93,1669796269.359375
-44.55,1669796269.375
-43.53,1669796269.390625
-42.91,1669796269.40625
-43.78,1669796269.421875
-46.96,1669796269.4375
-52.73,1669796269.453125
-60.69,1669796269.46875
-69.75,1669796269.484375
-78.46,1669796269.5
-85.46,1669796269.515625
-90.01,1669796269.53125
-92.18,1669796269.546875
-92.91,1669796269.5625
-93.69,1669796269.578125
-96.1,1669796269.59375
-101.28,1669796269.609375
-109.42,1669796269.625
-119.37,1669796269.640625
-128.64,1669796269.65625
-134.03,1669796269.671875
-132.57,1669796269.6875
-122.77,1669796269.703125
-105.36,1669796269.71875
-83.31,1669796269.734375
-60.92,1669796269.75
-42.4,1669796269.765625
-30.54,1669796269.78125
-26.05,1669796269.796875
-27.71,1669796269.8125
-33.15,1669796269.828125
-39.74,1669796269.84375
-45.2,1669796269.859375
-47.9,1669796269.875
-46.86,1669796269.890625
-41.78,1669796269.90625
-33.0,1669796269.921875
-21.51,1669796269.9375
-8.8,1669796269.953125
3.55,1669796269.96875
14.25,1669796269.984375
22.73,1669796270.0
29.22,1669796270.015625
34.59,1669796270.03125
39.9,1669796270.046875
46.01,1669796270.0625
53.25,1669796270.078125
61.33,1669796270.09375
69.53,1669796270.109375
76.98,1669796270.125
82.92,1669796270.140625
86.98,1669796270.15625
89.15,1669796270.171875
89.75,1669796270.1875
89.23,1669796270.203125
88.02,1669796270.21875
86.42,1669796270.234375
84.56,1669796270.25
82.47,1669796270.265625
80.05,1669796270.28125
77.17,1669796270.296875
73.73,1669796270.3125
69.75,1669796270.328125
65.41,1669796270.34375
61.02,1669796270.359375
56.86,1669796270.375
53.06,1669796270.390625
49.46,1669796270.40625
45.55,1669796270.421875
40.67,1669796270.4375
34.28,1669796270.453125
26.19,1669796270.46875
16.63,1669796270.484375
6.2,1669796270.5
-4.55,1669796270.515625
-15.36,1669796270.53125
-26.49,1669796270.546875
-38.62,1669796270.5625
-52.48,1669796270.578125
-68.41,1669796270.59375
-86.05,1669796270.609375
-104.38,1669796270.625
-121.98,1669796270.640625
-137.62,1669796270.65625
-150.66,1669796270.671875
-161.19,1669796270.6875
-169.95,1669796270.703125
-178.12,1669796270.71875
-187.0,1669796270.734375
-197.6,1669796270.75
-210.1,1669796270.765625
-223.35,1669796270.78125
-234.57,1669796270.796875
-239.73,1669796270.8125
-234.63,1669796270.828125
-216.33,1669796270.84375
-184.45,1669796270.859375
-141.63,1669796270.875
-92.85,1669796270.890625
-43.92,1669796270.90625
0.15,1669796270.921875
36.28,1669796270.9375
63.53,1669796270.953125
82.62,1669796270.96875
95.12,1669796270.984375
102.8,1669796271.0
107.3,1669796271.015625
110.01,1669796271.03125
112.02,1669796271.046875
113.99,1669796271.0625
116.15,1669796271.078125
118.2,1669796271.09375
119.61,1669796271.109375
119.87,1669796271.125
118.74,1669796271.140625
116.46,1669796271.15625
113.65,1669796271.171875
111.1,1669796271.1875
109.51,1669796271.203125
109.25,1669796271.21875
110.19,1669796271.234375
111.83,1669796271.25
113.35,1669796271.265625
113.88,1669796271.28125
112.71,1669796271.296875
109.47,1669796271.3125
104.22,1669796271.328125
97.46,1669796271.34375
89.95,1669796271.359375
82.44,1669796271.375
75.49,1669796271.390625
69.26,1669796271.40625
63.54,1669796271.421875
57.95,1669796271.4375
52.11,1669796271.453125
45.86,1669796271.46875
39.26,1669796271.484375
32.55,1669796271.5
26.01,1669796271.515625
19.88,1669796271.53125
14.35,1669796271.546875
9.46,1669796271.5625
5.12,1669796271.578125
1.07,1669796271.59375
-3.1,1669796271.609375
-7.84,1669796271.625
-13.42,1669796271.640625
-19.79,1669796271.65625
-26.53,1669796271.671875
-33.04,1669796271.6875
-38.85,1669796271.703125
-43.87,1669796271.71875
-48.52,1669796271.734375
-53.48,1669796271.75
-59.45,1669796271.765625
-66.78,1669796271.78125
-75.33,1669796271.796875
-84.51,1669796271.8125
-93.54,1669796271.828125
-101.79,1669796271.84375
-108.9,1669796271.859375
-115.02,1669796271.875
-120.75,1669796271.890625
-127.13,1669796271.90625
-135.46,1669796271.921875
-146.83,1669796271.9375
-161.5,1669796271.953125
-178.14,1669796271.96875
-193.6,1669796271.984375
-203.35,1669796272.0
-202.71,1669796272.015625
-188.5,1669796272.03125
-160.33,1669796272.046875
-120.99,1669796272.0625
-75.64,1669796272.078125
-30.2,1669796272.09375
10.3,1669796272.109375
42.84,1669796272.125
66.58,1669796272.140625
82.36,1669796272.15625
91.9,1669796272.171875
97.09,1669796272.1875
99.68,1669796272.203125
101.01,1669796272.21875
102.05,1669796272.234375
103.22,1669796272.25
104.5,1669796272.265625
105.5,1669796272.28125
105.7,1669796272.296875
104.72,1669796272.3125
102.46,1669796272.328125
99.22,1669796272.34375
95.62,1669796272.359375
92.44,1669796272.375
90.39,1669796272.390625
89.9,1669796272.40625
90.93,1669796272.421875
92.91,1669796272.4375
94.9,1669796272.453125
95.87,1669796272.46875
95.04,1669796272.484375
92.17,1669796272.5
87.56,1669796272.515625
81.88,1669796272.53125
75.82,1669796272.546875
69.81,1669796272.5625
63.97,1669796272.578125
58.21,1669796272.59375
52.41,1669796272.609375
46.55,1669796272.625
40.72,1669796272.640625
35.04,1669796272.65625
29.53,1669796272.671875
24.14,1669796272.6875
18.87,1669796272.703125
13.76,1669796272.71875
9.05,1669796272.734375
4.9,1669796272.75
1.34,1669796272.765625
-1.91,1669796272.78125
-5.37,1669796272.796875
-9.59,1669796272.8125
-14.85,1669796272.828125
-20.97,1669796272.84375
-27.38,1669796272.859375
-33.33,1669796272.875
-38.3,1669796272.890625
-42.23,1669796272.90625
-45.65,1669796272.921875
-49.45,1669796272.9375
-54.53,1669796272.953125
-61.42,1669796272.96875
-70.03,1669796272.984375
-79.62,1669796273.0
-89.13,1669796273.015625
-97.59,1669796273.03125
-104.46,1669796273.046875
-109.88,1669796273.0625
-114.62,1669796273.078125
-119.9,1669796273.09375
-127.11,1669796273.109375
-137.31,1669796273.125
-150.75,1669796273.140625
-166.28,1669796273.15625
-181.11,1669796273.171875
-191.14,1669796273.1875
-191.91,1669796273.203125
-180.08,1669796273.21875
-154.66,1669796273.234375
-117.71,1669796273.25
-73.8,1669796273.265625
-28.71,1669796273.28125
12.28,1669796273.296875
45.66,1669796273.3125
70.13,1669796273.328125
86.27,1669796273.34375
95.68,1669796273.359375
100.24,1669796273.375
101.58,1669796273.390625
100.94,1669796273.40625
99.25,1669796273.421875
97.13,1669796273.4375
95.01,1669796273.453125
93.07,1669796273.46875
91.27,1669796273.484375
89.48,1669796273.5
87.55,1669796273.515625
85.5,1669796273.53125
83.59,1669796273.546875
82.25,1669796273.5625
81.91,1669796273.578125
82.83,1669796273.59375
84.88,1669796273.609375
87.51,1669796273.625
89.86,1669796273.640625
90.98,1669796273.65625
90.19,1669796273.671875
87.21,1669796273.6875
82.26,1669796273.703125
75.93,1669796273.71875
69.01,1669796273.734375
62.2,1669796273.75
55.93,1669796273.765625
50.34,1669796273.78125
45.24,1669796273.796875
40.31,1669796273.8125
35.23,1669796273.828125
29.82,1669796273.84375
24.15,1669796273.859375
18.47,1669796273.875
13.12,1669796273.890625
8.44,1669796273.90625
4.59,1669796273.921875
1.45,1669796273.9375
-1.38,1669796273.953125
-4.46,1669796273.96875
-8.34,1669796273.984375
-13.39,1669796274.0
-19.53,1669796274.015625
-26.32,1669796274.03125
-33.09,1669796274.046875
-39.18,1669796274.0625
-44.27,1669796274.078125
-48.54,1669796274.09375
-52.63,1669796274.109375
-57.41,1669796274.125
-63.62,1669796274.140625
-71.51,1669796274.15625
-80.81,1669796274.171875
-90.69,1669796274.1875
-100.15,1669796274.203125
-108.43,1669796274.21875
-115.25,1669796274.234375
-121.05,1669796274.25
-126.87,1669796274.265625
-134.11,1669796274.28125
-144.14,1669796274.296875
-157.67,1669796274.3125
-174.15,1669796274.328125
-191.3,1669796274.34375
-205.18,1669796274.359375
-210.97,1669796274.375
-204.37,1669796274.390625
-183.17,1669796274.40625
-148.31,1669796274.421875
-103.86,1669796274.4375
-55.79,1669796274.453125
-10.26,1669796274.46875
28.14,1669796274.484375
57.22,1669796274.5
77.14,1669796274.515625
89.55,1669796274.53125
96.62,1669796274.546875
100.37,1669796274.5625
102.36,1669796274.578125
103.73,1669796274.59375
105.2,1669796274.609375
107.05,1669796274.625
109.11,1669796274.640625
110.8,1669796274.65625
111.41,1669796274.671875
110.41,1669796274.6875
107.79,1669796274.703125
104.08,1669796274.71875
100.25,1669796274.734375
97.33,1669796274.75
96.06,1669796274.765625
96.62,1669796274.78125
98.57,1669796274.796875
101.02,1669796274.8125
102.87,1669796274.828125
103.19,1669796274.84375
101.43,1669796274.859375
97.52,1669796274.875
91.91,1669796274.890625
85.32,1669796274.90625
78.47,1669796274.921875
71.94,1669796274.9375
65.92,1669796274.953125
60.33,1669796274.96875
54.87,1669796274.984375
49.3,1669796275.0
43.6,1669796275.015625
37.96,1669796275.03125
32.68,1669796275.046875
27.96,1669796275.0625
23.78,1669796275.078125
19.9,1669796275.09375
15.98,1669796275.109375
11.81,1669796275.125
7.44,1669796275.140625
3.12,1669796275.15625
-0.87,1669796275.171875
-4.41,1669796275.1875
-7.66,1669796275.203125
-11.03,1669796275.21875
-14.91,1669796275.234375
-19.55,1669796275.25
-24.84,1669796275.265625
-30.43,1669796275.28125
-35.84,1669796275.296875
-40.8,1669796275.3125
-45.31,1669796275.328125
-49.71,1669796275.34375
-54.48,1669796275.359375
-60.06,1669796275.375
-66.66,1669796275.390625
-74.19,1669796275.40625
-82.34,1669796275.421875
-90.77,1669796275.4375
-99.27,1669796275.453125
-107.86,1669796275.46875
-116.83,1669796275.484375
-126.66,1669796275.5
-137.94,1669796275.515625
-151.27,1669796275.53125
-167.03,1669796275.546875
-184.96,1669796275.5625
-203.66,1669796275.578125
-220.31,1669796275.59375
-230.85,1669796275.609375
-230.98,1669796275.625
-217.56,1669796275.640625
-189.88,1669796275.65625
-150.29,1669796275.671875
-103.59,1669796275.6875
-55.69,1669796275.703125
-11.83,1669796275.71875
24.6,1669796275.734375
52.41,1669796275.75
72.18,1669796275.765625
85.4,1669796275.78125
93.83,1669796275.796875
99.16,1669796275.8125
102.89,1669796275.828125
106.27,1669796275.84375
110.12,1669796275.859375
114.65,1669796275.875
119.34,1669796275.890625
123.2,1669796275.90625
125.24,1669796275.921875
124.88,1669796275.9375
122.22,1669796275.953125
117.95,1669796275.96875
113.05,1669796275.984375
108.43,1669796276.0
104.64,1669796276.015625
101.79,1669796276.03125
99.61,1669796276.046875
97.57,1669796276.0625
95.06,1669796276.078125
91.6,1669796276.09375
86.95,1669796276.109375
81.25,1669796276.125
74.9,1669796276.140625
68.43,1669796276.15625
62.29,1669796276.171875
56.6,1669796276.1875
51.25,1669796276.203125
45.97,1669796276.21875
40.52,1669796276.234375
34.9,1669796276.25
29.26,1669796276.265625
23.84,1669796276.28125
18.79,1669796276.296875
14.11,1669796276.3125
9.69,1669796276.328125
5.4,1669796276.34375
1.18,1669796276.359375
-2.87,1669796276.375
-6.56,1669796276.390625
-9.69,1669796276.40625
-12.19,1669796276.421875
-14.17,1669796276.4375
-15.96,1669796276.453125
-17.96,1669796276.46875
-20.56,1669796276.484375
-23.88,1669796276.5
-27.75,1669796276.515625
-31.76,1669796276.53125
-35.51,1669796276.546875
-38.87,1669796276.5625
-42.14,1669796276.578125
-45.99,1669796276.59375
-51.25,1669796276.609375
-58.48,1669796276.625
-67.65,1669796276.640625
-78.06,1669796276.65625
-88.59,1669796276.671875
-98.07,1669796276.6875
-105.76,1669796276.703125
-111.59,1669796276.71875
-116.25,1669796276.734375
-120.96,1669796276.75
-127.27,1669796276.765625
-136.51,1669796276.78125
-149.27,1669796276.796875
-164.76,1669796276.8125
-180.41,1669796276.828125
-192.01,1669796276.84375
-194.71,1669796276.859375
-184.55,1669796276.875
-160.0,1669796276.890625
-122.84,1669796276.90625
-77.85,1669796276.921875
-31.28,1669796276.9375
11.05,1669796276.953125
45.31,1669796276.96875
70.24,1669796276.984375
86.71,1669796277.0
96.67,1669796277.015625
102.19,1669796277.03125
104.92,1669796277.046875
106.05,1669796277.0625
106.44,1669796277.078125
106.69,1669796277.09375
107.16,1669796277.109375
107.83,1669796277.125
108.36,1669796277.140625
108.28,1669796277.15625
107.27,1669796277.171875
105.35,1669796277.1875
102.99,1669796277.203125
100.87,1669796277.21875
99.68,1669796277.234375
99.79,1669796277.25
101.12,1669796277.265625
103.15,1669796277.28125
105.06,1669796277.296875
105.94,1669796277.3125
105.06,1669796277.328125
102.07,1669796277.34375
97.06,1669796277.359375
90.52,1669796277.375
83.19,1669796277.390625
75.77,1669796277.40625
68.76,1669796277.421875
62.29,1669796277.4375
56.18,1669796277.453125
50.14,1669796277.46875
43.99,1669796277.484375
37.79,1669796277.5
31.88,1669796277.515625
26.65,1669796277.53125
22.31,1669796277.546875
18.78,1669796277.5625
15.7,1669796277.578125
12.6,1669796277.59375
9.19,1669796277.609375
5.47,1669796277.625
1.69,1669796277.640625
-1.8,1669796277.65625
-4.85,1669796277.671875
-7.61,1669796277.6875
-10.5,1669796277.703125
-14.05,1669796277.71875
-18.61,1669796277.734375
-24.15,1669796277.75
-30.26,1669796277.765625
-36.3,1669796277.78125
-41.74,1669796277.796875
-46.44,1669796277.8125
-50.73,1669796277.828125
-55.36,1669796277.84375
-61.1,1669796277.859375
-68.42,1669796277.875
-77.2,1669796277.890625
-86.74,1669796277.90625
-96.05,1669796277.921875
-104.24,1669796277.9375
-110.9,1669796277.953125
-116.26,1669796277.96875
-121.12,1669796277.984375
-126.65,1669796278.0
-134.1,1669796278.015625
-144.48,1669796278.03125
-158.03,1669796278.046875
-173.65,1669796278.0625
-188.57,1669796278.078125
-198.53,1669796278.09375
-198.82,1669796278.109375
-185.8,1669796278.125
-158.47,1669796278.140625
-119.16,1669796278.15625
-73.02,1669796278.171875
-26.41,1669796278.1875
15.04,1669796278.203125
47.85,1669796278.21875
71.14,1669796278.234375
85.96,1669796278.25
94.26,1669796278.265625
98.03,1669796278.28125
98.85,1669796278.296875
97.97,1669796278.3125
96.41,1669796278.328125
95.02,1669796278.34375
94.35,1669796278.359375
94.47,1669796278.375
95.07,1669796278.390625
95.62,1669796278.40625
95.68,1669796278.421875
95.16,1669796278.4375
94.3,1669796278.453125
93.64,1669796278.46875
93.64,1669796278.484375
94.56,1669796278.5
96.22,1669796278.515625
98.06,1669796278.53125
99.28,1669796278.546875
99.13,1669796278.5625
97.16,1669796278.578125
93.32,1669796278.59375
87.97,1669796278.609375
81.65,1669796278.625
74.89,1669796278.640625
68.01,1669796278.65625
